20190225,530451317,398493.63332561706,7128380.075094915,1533.5195129303534,1551116358.4831653,10972.800000000001,226.35536000000002,3.0,1269,
20190225,530451317,398550.6333256157,7129112.608133111,897.2547322939266,1551116361.5786736,10972.800000000001,226.35536000000002,3.0,1270,
20190225,530451317,398618.6333256141,7129986.507196223,435.1527393992663,1551116365.2715607,10972.800000000001,226.35536000000002,3.0,1271,
20190225,530451317,398690.6333256124,7130911.812086577,36.31521162395952,1551116369.1816764,10972.800000000001,226.35536000000002,3.0,1272,
20190225,530451317,398756.63332561083,7131760.008236067,478.510732461457,1551116372.765949,10972.800000000001,226.35536000000002,3.0,1273,
20190225,530451317,398825.6333256092,7132646.75875599,949.4263881055796,1551116376.5131433,10972.800000000001,226.35536000000002,3.0,1274,
20190225,530451317,398889.6333256077,7133469.25199186,1469.0842889190696,1551116379.9888017,10972.800000000001,226.35536000000002,3.0,1275,
20190225,530451317,399276.6324124181,7138952.523884219,1941.0881775155024,1551116403.4582782,10972.800000000001,226.35536000000002,178.5,1281,
20190225,530451317,399743.6324124071,7146799.600078298,1741.1526417562632,1551116437.6987116,10972.800000000001,226.35536000000002,178.5,1290,
20190225,530451317,399803.6324124056,7147807.789739207,1347.1454069345773,1551116442.0979106,10972.800000000001,226.35536000000002,178.5,1291,
20190225,530451317,399863.63241240423,7148815.979400117,1308.3225182355375,1551116446.49711,10972.800000000001,226.35536000000002,178.5,1292,
20190225,530451317,399915.632412403,7149689.743772905,1394.0524901615338,1551116450.3097491,10972.800000000001,226.35536000000002,178.5,1293,
20190225,530451317,399982.9631768028,7150774.78387448,1270.681737293197,1551116454.9973226,10972.800000000001,226.35536000000002,178.5,1294,
20190225,530451317,400026.96317680174,7151394.211120726,499.2519209261672,1551116457.578628,10972.800000000001,226.35536000000002,178.5,1295,
20190225,530451317,400069.96317680075,7151999.560475011,147.61965272742535,1551116460.1012673,10972.800000000001,226.35536000000002,178.5,1296,
20190225,530451317,400144.96317679895,7153055.402372021,31.172721502858472,1551116464.5012197,10972.800000000001,226.35536000000002,178.5,1297,
20190225,530451317,400208.96317679744,7153956.3874574695,282.47665717938406,1551116468.2558458,10972.800000000001,226.35536000000002,178.5,1298,
20190225,530451317,400275.96317679586,7154899.606218799,252.31015574315046,1551116472.18647,10972.800000000001,226.35536000000002,178.5,1299,
20190225,530451317,400348.9631767941,7155927.292331888,193.75312727459124,1551116476.4690905,10972.800000000001,226.35536000000002,178.5,1300,
20190225,530451317,400417.9631767925,7156898.6668771375,346.2668600295399,1551116480.5170467,10972.800000000001,226.35536000000002,178.5,1301,
20190225,530451317,400482.963176791,7157813.729854547,9.716509025053568,1551116484.3303387,10972.800000000001,226.35536000000002,178.5,1302,
20190225,530451317,400533.96317678975,7158531.702344514,450.9413478733019,1551116487.3223064,10972.800000000001,226.35536000000002,178.5,1303,
20190225,530451317,400629.9631767875,7159883.179972687,506.31688608775096,1551116492.9542456,10972.800000000001,226.35536000000002,178.5,1304,
20190225,530451317,400678.9631767863,7160572.996678733,1214.297474929568,1551116495.828881,10972.800000000001,226.35536000000002,178.5,1305,
20190225,530451317,400733.96317678504,7161347.28073654,1419.087754156451,1551116499.055513,10972.800000000001,226.35536000000002,178.5,1306,
20190225,530468757,458765.23664204695,7193151.505341556,1550.16477303067,1551125753.3137429,979.1700000000001,74.851602,284.5,COLA,
20190225,530325222,460312.45426440827,7195059.49961441,1206.7925103506464,1551053639.417214,605.7900000000001,71.507716,158.5,COLA,
20190225,530446114,388711.91874550545,7227060.154647012,622.5401548368988,1551114741.3788471,11582.400000000001,234.07202,3.0,I23K,
20190225,530446114,382493.7258341107,7163456.053609539,378.07965004060156,1551114460.8709207,11582.400000000001,231.4998,4.5,FNN2,
20190225,530446114,362628.89076001884,6977215.842347246,1559.9898569587322,1551113665.9479072,11393.7288,232.78591,2.5,1081,
20190225,530446114,362708.890760017,6977972.788918638,945.726848034899,1551113669.3197181,11393.7288,232.78591,2.5,1082,
20190225,530446114,362805.89076001465,6978890.58663645,520.230752925686,1551113673.4080386,11393.7288,232.78591,2.5,1083,
20190225,530446114,362901.8907600124,6979798.922522121,62.45783534262956,1551113677.4542117,11393.7288,232.78591,2.5,1084,
20190225,530446114,362996.89076001017,6980697.796575649,274.6094520215945,1551113681.458237,11393.7288,232.78591,2.5,1085,
20190225,530446114,363081.89076000813,6981502.052307753,905.3993297353745,1551113685.0407858,11393.7288,232.78591,2.5,1086,
20190225,530446114,363178.89076000586,6982419.850025564,1289.4340853986137,1551113689.1291065,11393.7288,232.78591,2.5,1087,
20190225,530446114,363263.8907600038,6983224.105757669,1809.8461455334132,1551113692.7116554,11393.7288,232.78591,2.5,1088,
20190225,530361487,461506.99289777747,6937862.816843838,1327.3215939257536,1551098388.659132,9753.6,239.473682,289.5,WAT6,
20190225,530361487,359032.80149486056,6977037.473946689,1216.8656448825868,1551098848.7324817,9753.6,238.18757200000002,288.0,1078,
20190225,530361487,359742.6799065921,6976766.119124303,442.3639339458357,1551098845.5500507,9753.6,238.959238,288.0,1079,
20190225,530361487,360441.6799065756,6976498.747636751,190.9851639300565,1551098842.4010775,9753.6,238.959238,288.0,1080,
20190225,530361487,360703.67990656936,6976398.531142133,1046.0046024862422,1551098841.2207756,9753.6,238.959238,288.0,1081,
20190225,530361487,361073.67990656063,6976257.004031411,1946.84387603406,1551098839.5539372,9753.6,238.959238,288.0,1082,
20190225,530327607,459287.3591379898,7194702.686541206,122.62136653998776,1551055657.9202874,434.34000000000003,66.363276,151.0,COLA,
20190225,530463787,389048.5175649857,7117295.150963527,1302.5553589777733,1551127389.9783003,1493.52,98.773248,50.0,BWN,
20190225,530463787,394060.7168010655,7101174.368645731,1406.288983487135,1551123584.9093604,1859.2800000000002,84.111594,209.0,1234,
20190225,530463787,394478.7168010556,7101853.6552395485,791.6850073704265,1551123575.5906305,1859.2800000000002,84.111594,209.0,1235,
20190225,530463787,394934.7168010448,7102594.695160077,321.0039676404755,1551123565.4247437,1859.2800000000002,84.111594,209.0,1236,
20190225,530463787,395095.71680104104,7102856.334254825,629.6556990866816,1551123561.835472,1859.2800000000002,84.111594,209.0,1237,
20190225,530463787,395246.71680103743,7103101.722474123,1527.3131593459327,1551123558.4691367,1859.2800000000002,84.111594,209.0,1238,
20190225,530463787,388333.48877426103,7116748.5661313385,1423.5733414912943,1551127380.1346416,1524.0,98.001582,49.5,1251,
20190225,530463787,388585.48877425503,7116941.517684793,467.9697167176878,1551127383.5577362,1524.0,98.001582,49.5,1252,
20190225,530463787,388918.5175649888,7117196.471764893,427.75578289810665,1551127388.087278,1493.52,98.773248,50.0,1253,
20190225,530463787,389306.5175649796,7117490.991219276,1241.0815348624199,1551127393.7312527,1493.52,98.773248,50.0,1254,
20190225,530447143,334829.0340649926,6948010.14080104,1098.2729408882963,1551134769.6088426,10363.2,229.69924600000002,279.5,1036,
20190225,530447143,334544.0340649994,6948074.71686141,210.49794615206216,1551134770.8762047,10363.2,229.69924600000002,279.5,1037,
20190225,530447143,334348.03406500403,6948119.1270643305,733.0851089252712,1551134771.7477942,10363.2,229.69924600000002,279.5,1038,
20190225,530447143,334507.03406500025,6948083.100420124,1743.7039087196872,1551134771.0407395,10363.2,229.69924600000002,279.5,1039,
20190225,530350671,370125.41697868076,6988229.631691435,1914.4080998693673,1551069467.9405546,6393.18,122.18045000000001,197.0,1095,
20190225,530350671,370435.4169786735,6989081.475461941,1819.0922690635998,1551069460.8530407,6393.18,122.18045000000001,197.0,1096,
20190225,530350671,370777.4169786654,6990021.251492629,1959.1318362911147,1551069453.0339124,6393.18,122.18045000000001,197.0,1097,
20190225,530350671,371763.63553411484,6992731.297606894,1964.9750017668557,1551069430.350732,6393.18,121.666006,197.0,1100,
20190225,530350671,372065.6355341077,6993561.307822185,1637.7566883671695,1551069422.82899,6393.18,121.666006,197.0,1101,
20190225,530350671,372650.63553409383,6995169.109067037,1084.6956051414124,1551069408.2587278,6393.18,121.666006,197.0,1103,
20190225,530350671,373057.6355340842,6996287.6989929415,938.8130327144202,1551069398.1218104,6393.18,121.666006,197.0,1104,
20190225,530350671,373366.6355340769,6997136.947855607,800.9430660401127,1551069390.4257233,6393.18,121.666006,197.0,1105,
20190225,530350671,373716.6355340686,6998098.880224322,519.2520781426273,1551069381.7084725,6393.18,121.666006,197.0,1106,
20190225,530350671,374044.6355340609,6999000.348272717,129.53389086189398,1551069373.539163,6393.18,121.666006,197.0,1107,
20190225,530350671,374355.63553405355,6999855.093891775,3.928309235115522,1551069365.793263,6393.18,121.666006,197.0,1108,
20190225,530350671,374685.74739737925,7000755.78123879,233.27065112183783,1551069357.8755698,6393.18,121.92322800000001,197.5,1109,
20190225,530350671,374990.74739737203,7001586.255486969,626.8708244693113,1551069350.6385865,6393.18,121.92322800000001,197.5,1110,
20190225,530350671,375293.7473973649,7002411.284002375,981.5439582329061,1551069343.449059,6393.18,121.92322800000001,197.5,1111,
20190225,530350671,375658.74739735626,7003405.130233803,1162.9416978760876,1551069334.7884068,6393.18,121.92322800000001,197.5,1112,
20190225,530350671,375944.7473973495,7004183.8700206205,1747.9265918739836,1551069328.002252,6393.18,121.92322800000001,197.5,1113,
20190225,530350671,376223.7473973429,7004943.549742726,1869.1581169633118,1551069321.3821921,6393.18,121.92322800000001,197.5,1114,
20190225,530350671,402645.00797787955,7077239.231021907,1646.718854161287,1551068689.0036323,6393.18,122.18045000000001,198.0,1207,
20190225,530350671,402684.0079778787,7077345.334475665,746.3076564910732,1551068688.049443,6393.18,122.18045000000001,198.0,1208,
20190225,530350671,402861.0079778745,7077826.880919642,129.2178935467274,1551068683.7188916,6393.18,122.18045000000001,198.0,1209,
20190225,530350671,403230.7803072739,7078837.62468229,1786.4225143217946,1551068674.9134629,6393.18,123.209338,198.0,1211,
20190225,530467292,332385.9057879097,6913626.0579566,7.076031685817396,1551127521.668224,270.51,54.531064,128.0,1001,
20190225,530467292,331762.0615981987,6914237.752354859,585.4690838875597,1551127506.8925784,304.8,57.103284,135.0,1002,
20190225,530467292,331233.71674710116,6914846.935172086,1121.7715980229946,1551127492.4993706,335.28000000000003,56.846062,139.0,1003,
20190225,530467292,330554.2465004975,6915931.838609235,1349.699713456168,1551127469.6936846,361.95000000000005,58.903838,152.5,1004,
20190225,530467292,330168.97155666276,6916964.916274208,1618.2697863155254,1551127451.5172565,392.43,61.73328,157.5,1005,
20190225,530467292,329860.9505217073,6917786.162026983,1911.2409732374686,1551127437.365469,411.48,61.990502,155.0,1006,
20190225,530377433,392686.68300793675,7107279.755424986,1569.0387936276575,1551107624.5164762,10058.4,263.90977200000003,78.0,1240,
20190225,530377433,392559.6830079398,7107257.722381737,573.8835945956107,1551107624.0269802,10058.4,263.90977200000003,78.0,1241,
20190225,530377433,392533.3232133923,7107253.180152183,351.1337352274336,1551107623.9271379,10058.4,263.395328,77.5,1242,
20190225,530377433,392051.3232134037,7107170.327808788,1200.4193790128986,1551107622.113089,10058.4,263.395328,77.5,1243,
20190225,530369426,389460.18949639023,7226992.534560098,128.81093229372289,1551083110.8228118,8534.4,145.587652,5.0,I23K,
20190225,530369426,380892.33560580306,7163679.613168966,1994.8483786378072,1551082673.697321,8534.4,146.10209600000002,5.0,FNN2,
20190225,530369426,355923.8481391821,6973701.15085955,1492.6844759789494,1551081367.0518105,8534.4,146.10209600000002,3.0,1073,
20190225,530369426,355977.8481391808,6974205.84117551,632.8934644001226,1551081370.5777159,8534.4,146.10209600000002,3.0,1074,
20190225,530369426,356071.8481391786,6975084.376169957,112.99700635997944,1551081376.7154028,8534.4,146.10209600000002,3.0,1075,
20190225,530369426,356070.84813917865,6975075.030052994,880.2912653260255,1551081376.650108,8534.4,146.10209600000002,3.0,1076,
20190225,530369426,356109.8481391777,6975439.528614521,1803.8908260135236,1551081379.1965954,8534.4,146.10209600000002,3.0,1077,
20190225,530342489,460955.48249068117,7168923.10251245,618.366634377471,1551069498.5432706,1524.0,105.718242,156.5,CCB,
20190225,530342489,459466.4129345058,7194413.38912885,369.4724030115577,1551067810.9693532,1203.96,88.74159,36.5,COLA,
20190225,530441252,382568.4496625184,7164633.160220396,1254.29653347784,1551112599.5472324,6096.0,111.634348,253.5,FNN2,
20190225,530441252,399199.5649618172,7168613.127010725,1672.7593771895692,1551112405.910362,5715.0,77.1666,254.0,FPAP,
20190225,530483926,436929.2697030459,7175263.861469543,64.86101989177907,1551128293.8462996,4907.280000000001,164.62208,222.0,APEX1,
20190225,530483926,436931.2697030459,7175266.693383596,37.711727742737956,1551128293.826602,4907.280000000001,164.62208,222.0,APEX2,
20190225,530483926,436911.26970304636,7175238.374243057,20.138756618830055,1551128294.0235777,4907.280000000001,164.62208,222.0,APEX4,
20190225,530483926,436923.26970304607,7175255.36572738,79.87844002926788,1551128293.9053924,4907.280000000001,164.62208,222.0,APEX8,
20190225,530483926,436934.2697030458,7175270.941254677,87.52293867016958,1551128293.7970557,4907.280000000001,164.62208,222.0,APEX9,
20190225,530483926,376618.9720597272,7000092.02751723,1810.8259528581495,1551129204.236921,10668.0,208.34982,197.0,1109,
20190225,530483926,376899.97205972055,7000920.8327801265,1395.1346521918656,1551129201.1855881,10668.0,208.34982,197.0,1110,
20190225,530483926,377179.9720597139,7001746.688558101,1018.487208804196,1551129198.1451142,10668.0,208.34982,197.0,1111,
20190225,530483926,377518.9720597059,7002746.563946433,810.5779370928864,1551129194.4639688,10668.0,208.34982,197.0,1112,
20190225,530483926,377779.9720596997,7003516.379510903,204.97007112539262,1551129191.6298125,10668.0,208.34982,197.0,1113,
20190225,530483926,378018.58670782606,7004287.545638202,41.99703102333811,1551129187.8879876,10668.0,208.34982,197.0,1114,
20190225,530483926,378273.58670782,7005134.788550431,477.5948504000365,1551129183.4943063,10668.0,208.34982,197.0,1115,
20190225,530483926,378516.58670781425,7005942.161207967,840.1692100401898,1551129179.3073866,10668.0,208.34982,197.0,1116,
20190225,530483926,378764.5867078084,7006766.146471627,952.0616613909638,1551129175.0343163,10668.0,208.34982,197.0,1117,
20190225,530483926,379069.5867078012,7007779.515445078,1221.8357989177994,1551129169.779129,10668.0,208.34982,197.0,1118,
20190225,530483926,379352.5867077945,7008719.788951591,1498.5616940987286,1551129164.9030044,10668.0,208.34982,197.0,1119,
20190225,530483926,379640.5867077877,7009676.675064228,1835.7047057318794,1551129159.9407291,10668.0,208.34982,197.0,1120,
20190225,530483926,401826.9718316872,7077552.780668172,1625.4435184247309,1551128825.0195136,10668.0,210.92204,198.0,1208,
20190225,530483926,401988.97183168336,7078095.425096385,783.3669218006607,1551128822.2900984,10668.0,210.92204,198.0,1209,
20190225,530483926,402324.97183167544,7079220.909836383,805.6348808924724,1551128816.6290894,10668.0,210.92204,198.0,1211,
20190225,530483926,402546.9718316702,7079964.5336824525,1508.9294095157854,1551128812.8887799,10668.0,210.92204,198.0,1212,
