 7.29122854e-01 8.77843461e-01 9.60790139e-01],__,311.67220943221844,0.5502104202946828,
20190214,528502194,1026,1550177820.3312578,53.336808078794256,1024.554390018551,115.35613031906959,1550177819.4235234,310.89025116802236,[ 58.68473066 117.50683039 136.36940018 156.34520825  97.31792246
 176.18194761 195.12779398 235.30911468],[1.69569289e+01 3.23379680e+02 1.36414055e-01 9.90525910e+01
 1.63315591e-01 1.07615523e-01 2.74951998e-01 2.40570593e-01
 2.50832406e-01 1.79169172e-01 2.60834847e-01 2.29313767e-01],__,310.89025116802236,0.06088175025815671,
20190214,528502194,1027,1550177833.0654209,54.064340686219815,1317.8808695995067,116.66538386530925,1550177834.4145434,310.49015326097623,[ 58.88027024 118.02417188 176.61658796 236.72034838],[1.72090220e+01 4.17781960e+02 2.48322889e-01 9.90097487e+01
 1.72839704e-01 1.29176172e-01 1.97525822e-01 2.74984153e-01],__,310.49015326097623,0.05543797264183507,
20190214,528502194,1028,1550177847.3778443,52.801788136878336,1617.415068620936,116.97568134677228,1550177849.9959383,309.35277757694377,[ 58.35686225 117.66583098 176.39854945 214.39300901 235.16586049],[1.69033922e+01 5.16242229e+02 2.96277617e-01 9.90233307e+01
 2.11088872e-01 1.41443166e-01 1.96160300e-01 3.19530430e-01
 2.80211044e-01],__,309.35277757694377,0.08203853511231796,
20190214,528502194,1029,1550177867.311236,61.55053576099051,2525.255898763108,109.8048725388211,1550177863.3235357,308.8284757105988,[117.84464273 176.56041671 235.31290501],[1.93789605e+01 7.82435623e+02 6.66538409e-01 9.86724869e+01
 2.71941356e-01 3.81699532e-01 5.99452775e-01],__,308.8284757105988,0.05453184468048279,
20190214,528518474,1006,1550187776.9446495,57.19641427588183,1409.6314128470117,114.63261091169885,1550187777.5513706,308.81049822440787,[116.35091597],[ 20.86312806 538.38885156   3.34869125  98.97639252   4.81067513],__,308.81049822440787,0.12010215789538928,
20190214,528518474,1007,1550187764.1925879,56.40427733145532,1206.2418203701955,115.63003811955718,1550187765.237358,304.5428859161715,[ 57.69828797 115.69801808 134.48226054 173.52759962 230.84681766
 212.72492641],[1.30645885e+01 2.80404472e+02 1.55591268e-01 7.05371484e+01
 1.65432364e-01 1.27039394e-01 2.64104568e-01 1.66585782e-01
 2.28575438e-01 3.51133626e-01],__,304.5428859161715,0.09439227511802102,
20190214,528518474,1008,1550187750.9849875,61.6348583898488,1655.4615195270378,116.31201379807689,1550187752.5122907,309.190595394549,[113.9773357  170.82589533 227.33046879],[1.97399587e+01 5.36602367e+02 3.01812405e-01 9.86858523e+01
 2.58937786e-01 3.50411866e-01 4.91385487e-01],__,309.190595394549,0.07726576519258117,
20190214,528518474,1009,1550187737.5347757,55.36118832855751,1009.258897245741,117.41201641704147,1550187738.6854777,304.98551968331816,[114.73901185 172.1488705  228.98760951],[ 13.52732719 255.1174849    0.53115348  74.85636752   0.32420185
   0.51188485   0.71021322],__,304.98551968331816,0.13539561135199704,
20190214,528518474,1010,1550187724.813791,59.49727528890261,796.4268800208758,116.07004239539657,1550187723.361601,303.4114595787487,[115.75976732 172.58579845 231.78835313],[ 15.03924468 204.3046155    0.2666949   76.71739483   0.27465821
   0.41175585   0.58816396],__,303.4114595787487,0.18151361893774406,
20190214,528518474,1011,1550187712.615097,59.14260101278428,480.4240491306856,117.20123731135429,1550187711.551192,309.20223627693537,[ 57.36323738  77.2027941   96.17216629 115.82346876 135.51945131
 173.8891221  212.31916038 231.532888  ],[1.55995510e+01 1.26809094e+02 5.96690162e-02 8.15833083e+01
 2.27281437e-01 2.59233608e-01 2.37405731e-01 1.21797408e-01
 2.26823530e-01 1.55916440e-01 3.77370593e-01 2.34221135e-01],__,309.20223627693537,0.08935362504012535,
20190214,528518474,1012,1550187698.8012464,58.360242702278775,721.7910543129578,116.7988776688574,1550187697.9671888,307.4363013616636,[115.11516444 172.70688714 192.93614747 211.19564121 230.59142667
 249.36058608],[1.49111865e+01 1.84693286e+02 8.31122693e-02 7.85574896e+01
 1.24510782e-01 1.73015976e-01 2.93919146e-01 2.95428086e-01
 2.37889524e-01 3.52791007e-01],__,307.4363013616636,0.08870705615997473,
20190214,528518474,1013,1550187682.3631432,53.27555082887093,828.4428687496559,117.43656421402925,1550187682.7565684,303.63162762011376,[115.19740693 172.45962956 230.09250207],[1.37092675e+01 2.13967845e+02 1.80241854e-01 7.81758347e+01
 1.59247502e-01 2.70911569e-01 3.40094443e-01],__,303.63162762011376,0.11370333321726551,
20190214,528518474,1014,1550187666.5771613,57.447988668586774,1264.62875686253,113.7482047135864,1550187663.8619976,299.02800855121075,[116.25944688 174.71303617 231.79710523],[1.31659028e+01 2.93675521e+02 2.48654768e-01 6.85511899e+01
 1.94945543e-01 3.53946904e-01 4.56394977e-01],__,299.02800855121075,0.08734536567525747,
20190214,528518474,1015,1550187649.9155543,54.51135090093144,1245.1158615923184,113.69399903174778,1550187647.8243048,301.76088762337224,[116.58182749 174.69705867 232.57519722],[1.26300229e+01 2.93354402e+02 3.14664725e-01 7.00882261e+01
 2.04739224e-01 3.49543979e-01 4.39170367e-01],__,301.76088762337224,0.07806611089887136,
20190214,528518474,1016,1550187631.6712945,47.76435932222943,835.7717684960536,117.88117239846635,1550187633.751627,305.8972009249441,[116.16762411 174.41127483 232.39865798],[ 12.64180458 240.97594758   1.41657292  81.07353941   0.94905059
   1.42035133   1.89442119],__,305.8972009249441,0.0693210709088077,
20190214,528518474,1017,1550187618.350744,61.75122477795901,1751.6146628878905,113.14775990827671,1550187616.0515287,309.6766048327234,[115.98928923 230.48894002],[1.97738485e+01 5.72199090e+02 4.71278963e-01 9.86744723e+01
 2.33370710e-01 5.13760675e-01],__,309.6766048327234,0.1704098661588908,
20190214,528518474,1018,1550187603.6608558,29.091781856310174,420.3977236991026,111.59908684188183,1550187600.635937,308.7536578322876,[117.18944797 236.3536682 ],[  8.74289426 132.92717428   0.57528595  92.37043212   0.30759146
   0.6231216 ],__,308.7536578322876,0.5297424362252806,
20190214,528518474,1019,1550187585.7634544,62.13535325920439,2090.753580869753,111.57720940116944,1550187583.290208,310.6843765665159,[117.01121605 175.52761256 232.67656341],[1.97360954e+01 6.66117656e+02 3.22429054e-01 9.86474086e+01
 1.25619812e-01 2.30603678e-01 2.89899430e-01],__,310.6843765665159,0.15428031580788723,
20190214,528518474,1020,1550187572.0660422,50.147911282331904,1336.2651894095902,115.26398407087008,1550187573.3604286,309.13465672333234,[114.62533938 228.98321398],[ 16.14859891 439.7453464    1.16394232  99.14813496   0.46786749
   1.00687093],__,309.13465672333234,0.047507081354123404,
20190214,528518474,1023,1550184643.6806734,48.57865225430411,1593.322585319095,113.64031510149985,1550184642.8780396,310.4039430970206,[117.89101327 136.5856113  157.96238762 176.70674832 215.27722301
 234.98569488],[1.55212378e+01 5.09420133e+02 2.57371446e-01 9.91690445e+01
 1.43053845e-01 2.42686685e-01 2.42956138e-01 2.19126408e-01
 3.41267226e-01 3.46727439e-01],__,310.4039430970206,0.13148928919049246,
20190214,528518474,1024,1550184650.8730202,49.40503332013807,855.1855701441167,114.60834776385879,1550184648.7905695,304.22701537581935,[117.99112297 156.94015155 177.39794008 197.47604229 236.2629194
  58.60523019  79.12300518],[1.28014594e+01 2.22539278e+02 1.53422364e-01 7.88429036e+01
 1.34609662e-01 2.87423655e-01 2.16238796e-01 2.97588481e-01
 3.16653986e-01 2.55075086e-01 3.31742421e-01],__,304.22701537581935,0.12299632726681871,
20190214,528518474,1026,1550184671.6801171,52.42369062402281,809.1195680540583,115.28446499216662,1550184670.1908388,304.8002080462409,[ 58.91281231 117.8818247  176.95875469 235.3771117  255.13340485],[1.35542407e+01 2.09769271e+02 1.16812222e-01 7.87836898e+01
 1.42122860e-01 1.05249396e-01 1.48147456e-01 2.31979389e-01
 3.02939717e-01],__,304.8002080462409,0.06172605620111574,
20190214,528518474,1027,1550184682.1097648,51.74302796682785,978.9051238881,115.13757979248736,1550184681.727609,310.1809581166521,[119.02397329 238.25226588  59.02166299 178.15997928],[1.65696479e+01 3.16949301e+02 2.75328119e-01 9.90972183e+01
 1.87140236e-01 3.88285162e-01 2.40648121e-01 2.63405280e-01],__,310.1809581166521,0.11324542490177161,
20190214,528518474,1028,1550184693.9626846,54.44413007127025,1562.205049648728,111.93971355553602,1550184691.8758254,308.57994929586204,[120.15042253 180.05949775 240.5187803 ],[1.76005007e+01 5.14359227e+02 1.04309438e+00 9.89622330e+01
 4.66192902e-01 6.54873582e-01 8.99755247e-01],__,308.57994929586204,0.16172598703886434,
20190214,528510459,1006,1550181899.3713295,28.880880010955824,304.06437860915025,101.89256346654943,1550181887.1084678,310.52451211347625,[128.39981517 239.9728149 ],[  9.29266434 100.5847987    0.36937226  99.72280514   0.23814094
   0.49120008],__,310.52451211347625,0.5028673405250921,
20190214,528510459,1007,1550181884.3150985,61.03426885720897,1860.26163484048,113.31722302642356,1550181883.0174978,310.0386228753679,[ 58.08840982 116.57995967 174.86353404 232.12069079],[1.94311918e+01 5.92956104e+02 2.14641482e-01 9.87061776e+01
 1.59037976e-01 1.28111586e-01 1.74196372e-01 2.57274058e-01],__,310.0386228753679,0.15636710495821438,
20190214,528510459,1008,1550181870.0039585,54.17522148101305,1369.1955040752541,112.11459196176936,1550181867.1895657,290.84881483111434,[116.99213399 175.62881334 233.35598331],[1.23618722e+01 3.13585472e+02 2.38224147e-01 6.64140472e+01
 1.70272190e-01 2.45140931e-01 3.07676831e-01],__,290.84881483111434,0.12966532377469694,
20190214,528510459,1009,1550181856.345989,58.541839170804685,976.4286382200384,115.16180365475151,1550181854.8156242,309.77360940472886,[ 59.02139002  76.70234318 117.16546456 176.25643075 233.87859534],[1.41059328e+01 2.37768656e+02 1.84087107e-01 7.47151492e+01
 2.70330868e-01 3.36800116e-01 2.37804973e-01 3.96197214e-01
 5.33802875e-01],__,309.77360940472886,0.1250281482992544,
20190214,528510459,1010,1550181842.8943968,60.37039592231634,555.7146778043036,118.10006966392838,1550181842.7955189,311.2075375857005,[ 58.07395272  77.50389551  96.45130487 116.64070983 174.87353224
 232.72234862 251.99920229],[1.56054232e+01 1.44291376e+02 9.09344686e-02 8.04324040e+01
 1.91606367e-01 3.03333940e-01 2.74992340e-01 1.59748671e-01
 2.20786021e-01 2.99844650e-01 3.72247373e-01],__,311.2075375857005,0.11289955975781332,
20190214,528510459,1011,1550181832.4984717,61.32068490474694,353.0773216771158,117.55874505305879,1550181831.327613,307.39403080408476,[ 39.07457767  58.57661392  78.00634101  97.40219939 117.13240841
 136.50086773 175.59075137 214.4106088  233.37142291],[1.63114651e+01 9.37753696e+01 5.25230356e-02 8.18182471e+01
 3.49532271e-01 1.71128057e-01 3.94114655e-01 2.13153631e-01
 1.41026780e-01 2.50743379e-01 1.73248060e-01 4.28445786e-01
 2.36786906e-01],__,307.39403080408476,0.04709130134006956,
20190214,528510459,1012,1550181820.0,59.185376853121156,728.408407208988,117.04772616137257,1550181819.6029723,301.7017066524541,[116.14574899 174.28882539 212.82682146 232.11290585 250.49246897],[1.52311074e+01 1.88005764e+02 1.07429690e-01 7.76000022e+01
 1.56453753e-01 2.14874774e-01 4.11431010e-01 3.16210143e-01
 4.56305270e-01],__,301.7017066524541,0.07310354136813628,
20190214,528510459,1013,1550181805.205245,57.28855724665253,1083.3664586608954,118.12382827707357,1550181807.036732,302.0965174456155,[115.91921283 174.60373504 232.0718549 ],[1.37111654e+01 2.62558510e+02 2.59814168e-01 7.24379974e+01
 2.10834975e-01 3.65435997e-01 4.67770087e-01],__,302.0965174456155,0.05615076686749328,
20190214,528510459,1014,1550181792.9943023,51.92992357927459,1337.5313182723164,112.17070187644356,1550181790.2037551,308.73067733352974,[117.53480155 236.01085096],[1.63752989e+01 4.24046383e+02 9.19708158e-01 9.91328025e+01
 3.90595042e-01 8.90837227e-01],__,308.73067733352974,0.2809734145595764,
20190215,528711629,1007,1550273562.8316312,60.38263809276753,1867.972569580435,111.3726503090577,1550273559.7008688,309.91893075992226,[ 59.22841038 118.23683932 177.29829779 218.24010412 236.74239276],[1.92565633e+01 5.98250438e+02 2.13338160e-01 9.87263727e+01
 1.21103819e-01 1.01375384e-01 1.23422470e-01 3.04757078e-01
 1.83152751e-01],__,309.91893075992226,0.06242540119711894,
20190215,528711629,1008,1550273546.1621952,61.132333492516764,1718.3593061145978,112.71057528895423,1550273543.849811,310.50300311809,[ 59.23679688 118.44364899 157.46505783 177.60236072 217.07583034
 236.66711452 255.77602432],[1.94405256e+01 5.47342340e+02 1.69888133e-01 9.87162703e+01
 1.35284496e-01 1.04867505e-01 2.07952766e-01 1.39021144e-01
 2.62538302e-01 1.76523954e-01 2.69260691e-01],__,310.50300311809,0.10701435367251236,
20190215,528711629,1009,1550273534.900063,59.22954516512124,960.1907856176551,115.8430945445695,1550273533.8423073,311.45349743412623,[ 59.10226992  78.8608571   98.57968188 118.06845128 137.53749433
 157.84435446 177.26754642 235.99302814 254.8258624 ],[1.42462416e+01 2.31292905e+02 1.22228609e-01 7.49326341e+01
 1.61601692e-01 2.74845218e-01 2.29910801e-01 1.12952785e-01
 3.05757530e-01 2.67672791e-01 1.96230880e-01 2.59259343e-01
 3.36610761e-01],__,311.45349743412623,0.13696656004291155,
20190215,528711629,1010,1550273523.4652627,59.31140573451285,575.414871609338,115.35743118032458,1550273520.6430058,308.108809462299,[ 38.55851604  59.11712978  78.60705855  98.24389079 118.0383185
 138.09692996 157.29508984 177.22566574 196.44315297 235.86968267
 255.52888209],[1.54556982e+01 1.49882893e+02 7.06843908e-02 8.03172221e+01
 3.08812906e-01 1.53123223e-01 2.72814415e-01 2.21320077e-01
 1.25089758e-01 2.84671810e-01 2.41777606e-01 1.51289166e-01
 3.24374500e-01 2.05641476e-01 3.47996680e-01],__,308.108809462299,0.094140480195455,
20190215,528711629,1011,1550273509.2727926,58.700666511931566,507.1704066277642,117.21709609569962,1550273508.2172468,309.0618986155819,[ 39.47404551  59.20365008  78.64563925  98.79297407 118.31281265
 138.43674897 156.79489179 177.57920306 216.94048185 236.40202213
 256.0899656 ],[1.54635116e+01 1.33675310e+02 5.14823651e-02 8.14240427e+01
 1.96335346e-01 1.29901361e-01 2.16143976e-01 1.46930480e-01
 8.91181527e-02 1.61225081e-01 1.79755485e-01 1.09665215e-01
 3.37918900e-01 1.60577160e-01 3.34715752e-01],__,309.0618986155819,0.060406998367467095,
20190215,528711629,1012,1550273496.0302122,57.43545481861938,788.311309596421,116.41454357687012,1550273495.2591767,311.3435138780005,[ 39.33926488  59.20186737  79.80064633  98.56458376 118.44478664
 138.17838173 158.14342253 177.73680597 197.56283216 216.56214214
 236.20716812 255.64985309],[1.44293489e+01 1.98627326e+02 7.40620052e-02 7.81808509e+01
 1.92028362e-01 1.24357745e-01 1.91759164e-01 1.66460667e-01
 9.97190583e-02 2.27966878e-01 1.86902754e-01 1.18404759e-01
 2.19527192e-01 2.50286549e-01 1.73983949e-01 2.41155449e-01],__,311.3435138780005,0.09489129402894214,
20190215,528711629,1013,1550273480.420813,56.62193019043103,1056.6025228838319,116.68128824635781,1550273480.7585053,303.22022952592897,[ 97.76682165 117.76472643 137.72759438 156.91990357 176.70880431
 197.15031829 216.88889111 235.13752736 254.01843554],[1.36418137e+01 2.55484174e+02 1.06961333e-01 7.29934290e+01
 2.07746615e-01 9.25715484e-02 2.35820727e-01 2.05895447e-01
 1.36683756e-01 2.39696012e-01 2.65813084e-01 2.18269872e-01
 2.69018524e-01],__,303.22022952592897,0.13649808038887673,
20190215,528711629,1014,1550273467.4769297,58.046603801891,1533.8640876186696,114.98488221140917,1550273467.2560587,310.11616224346324,[ 58.9902022  117.27521051 156.18866324 176.09135344 214.48886784
 234.37654459 254.40836264],[1.84982977e+01 4.89112931e+02 1.74995646e-01 9.88461542e+01
 2.19042698e-01 1.20906771e-01 2.78419599e-01 1.71622535e-01
 2.74184569e-01 2.53802254e-01 3.70448420e-01],__,310.11616224346324,0.09383653669889952,
20190215,528711629,1023,1550270437.062451,52.41209349165579,1223.4623391463656,114.3175604158192,1550270435.788489,310.93794824603856,[ 39.28571525  59.14522953  79.01131285  98.39594881 118.17701222
 138.07331162 157.69694703 177.28861141 197.27649923 216.77308745
 235.89244278],[1.67066097e+01 3.90717548e+02 1.11704163e-01 9.90688024e+01
 1.40772088e-01 9.55205336e-02 1.55883056e-01 1.23596731e-01
